"geneName","teName","pvalue","coef","padj"
"5074","ZKSCAN5","LTR10B1",0.610631293311633,-0.574193665029782,0.997643574286862
"5075","ZKSCAN5","LTR10B",0.54842755414964,-0.651324262103073,0.997643574286862
"5076","ZKSCAN5","LTR10C",0.992710822356139,0.0114495632949294,1
"5077","ZKSCAN5","LTR10D",0.518377407009474,-0.686402848788565,0.997643574286862
"5078","ZKSCAN5","LTR10E",0.542131654781901,-0.658796494256918,0.997643574286862
"5079","ZKSCAN5","LTR10F",0.269970677581028,0.911422229834034,0.997643574286862
"5080","ZKSCAN5","LTR10G",0.611191002165479,0.573473634335719,0.997643574286862
"5081","ZKSCAN5","LTR12",0.706890317747323,-0.444320478989602,0.997643574286862
"5082","ZKSCAN5","LTR12B",0.868864239412293,0.204533952755719,0.998645847073302
"5083","ZKSCAN5","LTR12C",0.536544478568206,-0.665373646620271,0.997643574286862
"5084","ZKSCAN5","LTR12D",0.484763967075582,-0.723825646759362,0.997643574286862
"5085","ZKSCAN5","LTR12E",0.259573533460629,-0.918020465964384,0.997643574286862
"5086","ZKSCAN5","LTR12F",0.0440581809148165,0.99760619077399,0.997643574286862
"5087","ZKSCAN5","LTR12_",0.586914338405245,-0.604289185637445,0.997643574286862
"5088","ZKSCAN5","LTR13",0.879841173028395,-0.187626374513091,0.998645847073302
"5089","ZKSCAN5","LTR13A",0.606767516299867,-0.579152037229794,0.997643574286862
"5090","ZKSCAN5","LTR13_",0.649168569853391,0.523611673179686,0.997643574286862
"5091","ZKSCAN5","LTR14",0.424017825186936,-0.786271131921013,0.997643574286862
"5092","ZKSCAN5","LTR14A",0.486568639476911,-0.721866796266186,0.997643574286862
"5093","ZKSCAN5","LTR14B",0.503347976537821,-0.703378353176149,0.997643574286862
"5094","ZKSCAN5","LTR14C",0.684164763479942,-0.476010611981533,0.997643574286862
"5095","ZKSCAN5","LTR15",0.537243103489141,0.664554027421911,0.997643574286862
"5096","ZKSCAN5","LTR16A1",0.161986007289085,-0.967802633078735,0.997643574286862
"5097","ZKSCAN5","LTR16A2",0.312476885480248,-0.881938379335323,0.997643574286862
"5098","ZKSCAN5","LTR16A",0.776501450260199,0.343903397993959,0.997643574286862
"5099","ZKSCAN5","LTR16B1",0.407229974643134,-0.802289596108186,0.997643574286862
"5100","ZKSCAN5","LTR16B2",0.367922792308164,-0.837594299255174,0.997643574286862
"5101","ZKSCAN5","LTR16B",0.552422638628088,-0.646549649288598,0.997643574286862
"5102","ZKSCAN5","LTR16C",0.496170156312503,-0.711347846871989,0.997643574286862
"5103","ZKSCAN5","LTR16D1",0.0865796689275838,-0.990766377530869,0.997643574286862
"5104","ZKSCAN5","LTR16D2",0.153235306143579,-0.97117099795726,0.997643574286862
"5105","ZKSCAN5","LTR16D",0.45025671419802,-0.760144016638032,0.997643574286862
"5106","ZKSCAN5","LTR16E1",0.478606113619082,-0.730465702734994,0.997643574286862
"5107","ZKSCAN5","LTR16E2",0.421226304367345,-0.788972919993695,0.997643574286862
"5108","ZKSCAN5","LTR17",0.86627322118867,-0.208516168505708,0.998645847073302
"5109","ZKSCAN5","LTR18A",0.838585721791209,0.250841020877875,0.998645847073302
"5110","ZKSCAN5","LTR18B",0.0174980968132782,0.999622285161218,0.997643574286862
"5111","ZKSCAN5","LTR19-int",0.259573533460629,-0.918020465964384,0.997643574286862
"5112","ZKSCAN5","LTR19A",0.516199684514627,-0.688886477108326,0.997643574286862
"5113","ZKSCAN5","LTR19B",0.384214670134198,-0.823341265987286,0.997643574286862
"5114","ZKSCAN5","LTR19C",0.355165756515677,0.848372404030319,0.997643574286862
"5115","ZKSCAN5","LTR1",0.650781523492352,-0.521451458066887,0.997643574286862
"5116","ZKSCAN5","LTR1B",0.0232851977235616,0.999331161598261,0.997643574286862
"5117","ZKSCAN5","LTR1C",0.471869148470285,-0.737651910428039,0.997643574286862
"5118","ZKSCAN5","LTR1D",0.315622602794194,-0.879598476408915,0.997643574286862
"5119","ZKSCAN5","LTR21A",0.399282349658777,-0.809679080239444,0.997643574286862
"5120","ZKSCAN5","LTR21B",0.471869148470285,-0.737651910428039,0.997643574286862
"5121","ZKSCAN5","LTR22",0.315835236520058,-0.8794395358869,0.997643574286862
"5122","ZKSCAN5","LTR22A",0.237961099188364,-0.930950707124649,0.997643574286862
"5123","ZKSCAN5","LTR22B",0.58191027115766,0.610533321739334,0.997643574286862
"5124","ZKSCAN5","LTR22C",0.542714454719961,-0.658107498333466,0.997643574286862
"5125","ZKSCAN5","LTR23-int",0.424391635892295,0.785908188363102,0.997643574286862
"5126","ZKSCAN5","LTR23",0.725715390832964,-0.41763896269648,0.997643574286862
"5127","ZKSCAN5","LTR24",0.552566157796663,-0.646377651487732,0.997643574286862
"5128","ZKSCAN5","LTR24B",0.693922032937778,-0.462476340616334,0.997643574286862
"5129","ZKSCAN5","LTR24C",0.196410471835342,-0.952783756102906,0.997643574286862
"5130","ZKSCAN5","LTR25-int",0.438753025179918,-0.771760313948683,0.997643574286862
"5131","ZKSCAN5","LTR25",0.0209985624588113,-0.999456061860249,0.997643574286862
"5132","ZKSCAN5","LTR26",0.276504716524438,0.907151092531265,0.997643574286862
"5133","ZKSCAN5","LTR26B",0.266508213824665,-0.913646664932666,0.997643574286862
"5134","ZKSCAN5","LTR26E",0.432065993417548,-0.778397229505865,0.997643574286862
"5135","ZKSCAN5","LTR27",0.471869148470285,-0.737651910428039,0.997643574286862
"5136","ZKSCAN5","LTR27B",0.59033658287897,-0.599997345630838,0.997643574286862
"5137","ZKSCAN5","LTR28",0.381955134968903,-0.825350451729589,0.997643574286862
"5138","ZKSCAN5","LTR29",0.27289228810124,-0.909524286923631,0.997643574286862
"5139","ZKSCAN5","LTR2",0.455328138756643,-0.754943893060072,0.997643574286862
"5140","ZKSCAN5","LTR2B",0.678948391491088,0.483200554566102,0.997643574286862
"5141","ZKSCAN5","LTR2C",0.426753931890485,-0.783608305576698,0.997643574286862
"5142","ZKSCAN5","LTR30",0.136922861497992,0.976959765524356,0.997643574286862
"5143","ZKSCAN5","LTR31",0.194797518196381,0.953550030553318,0.997643574286862
"5144","ZKSCAN5","LTR32",0.267771279510844,-0.912838345199809,0.997643574286862
"5145","ZKSCAN5","LTR33",0.576764605857026,-0.61691480377215,0.997643574286862
"5146","ZKSCAN5","LTR33A",0.097970784813535,-0.988181954589226,0.997643574286862
"5147","ZKSCAN5","LTR33A_",0.47377356039034,-0.73562884666184,0.997643574286862
"5148","ZKSCAN5","LTR33B",0.229793711822932,-0.935558520542879,0.997643574286862
"5149","ZKSCAN5","LTR33C",0.783590047531354,-0.333426715958283,0.997643574286862
"5150","ZKSCAN5","LTR34",0.849952119950411,-0.233518494948687,0.998645847073302
"5151","ZKSCAN5","LTR35",0.24802753198621,-0.92506078160859,0.997643574286862
"5152","ZKSCAN5","LTR35A",0.610978368439615,-0.573747226667045,0.997643574286862
"5153","ZKSCAN5","LTR35B",0.298442497324962,-0.892114553142588,0.997643574286862
"5154","ZKSCAN5","LTR36",0.0940565024926294,-0.98910575149786,0.997643574286862
"5155","ZKSCAN5","LTR37A",0.338443580533383,-0.861983966986181,0.997643574286862
"5156","ZKSCAN5","LTR37B",0.734837768631873,-0.404576653968835,0.997643574286862
"5157","ZKSCAN5","LTR38-int",NA,NA,NA
"5158","ZKSCAN5","LTR38",0.921431163801673,0.123102578574032,0.999032715688236
"5159","ZKSCAN5","LTR38B",0.194797518196381,-0.953550030553318,0.997643574286862
"5160","ZKSCAN5","LTR38C",0.110474301874438,-0.984980960143346,0.997643574286862
"5161","ZKSCAN5","LTR39-int",0.684164763479942,-0.476010611981533,0.997643574286862
"5162","ZKSCAN5","LTR39",0.249057577855396,-0.924445026648792,0.997643574286862
"5163","ZKSCAN5","LTR3",0.148289259657194,-0.972993728952862,0.997643574286862
"5164","ZKSCAN5","LTR3A",0.861464184863048,-0.21589812012528,0.998645847073302
"5165","ZKSCAN5","LTR3B",0.599841547157998,-0.587986596101689,0.997643574286862
"5166","ZKSCAN5","LTR3B_",0.370170352865869,-0.835660418619369,0.997643574286862
"5167","ZKSCAN5","LTR40A1",0.0174980968132756,0.999622285161219,0.997643574286862
"5168","ZKSCAN5","LTR40a",0.872208253822834,-0.199389435397352,0.998645847073302
"5169","ZKSCAN5","LTR40b",0.981501938344355,-0.0290525987571433,1
"5170","ZKSCAN5","LTR40c",0.575946914211144,-0.617925177145872,0.997643574286862
"5171","ZKSCAN5","LTR41",0.320263509639912,0.876107197512384,0.997643574286862
"5172","ZKSCAN5","LTR41B",0.0938679289081504,0.989149312303341,0.997643574286862
"5173","ZKSCAN5","LTR42",0.699062824224563,-0.455301668974183,0.997643574286862
"5174","ZKSCAN5","LTR43-int",0.2163486649161,-0.942808115344068,0.997643574286862
"5175","ZKSCAN5","LTR43",0.817646632094907,0.282539072557815,0.997643574286862
"5176","ZKSCAN5","LTR43B",0.775422660165922,-0.345494103384139,0.997643574286862
"5177","ZKSCAN5","LTR44",0.445420588846732,-0.76505794129294,0.997643574286862
"5178","ZKSCAN5","LTR45",0.229793711822932,-0.935558520542878,0.997643574286862
"5179","ZKSCAN5","LTR45B",0.289760690761558,-0.898192888114233,0.997643574286862
"5180","ZKSCAN5","LTR45C",0.197463630178191,-0.952280125796689,0.997643574286862
"5181","ZKSCAN5","LTR46-int",0.599841547157999,-0.587986596101689,0.997643574286862
"5182","ZKSCAN5","LTR46",0.592326215143053,-0.59749416758971,0.997643574286862
"5183","ZKSCAN5","LTR47A",0.379086140191739,-0.827886585582203,0.997643574286862
"5184","ZKSCAN5","LTR47B",0.803589528164658,0.303649656852165,0.997643574286862
"5185","ZKSCAN5","LTR48",0.56935655135283,-0.62603113874325,0.997643574286862
"5186","ZKSCAN5","LTR48B",0.334854237737537,-0.864828417989395,0.997643574286862
"5187","ZKSCAN5","LTR49-int",0.643952734871448,-0.530574117752256,0.997643574286862
"5188","ZKSCAN5","LTR49",0.426004589531255,-0.784339019841679,0.997643574286862
"5189","ZKSCAN5","LTR4",0.503639434818914,0.703052852715654,0.997643574286862
"5190","ZKSCAN5","LTR50",0.652685935412407,-0.518896587178449,0.997643574286862
"5191","ZKSCAN5","LTR51",0.701557502675038,0.451809278425312,0.997643574286862
"5192","ZKSCAN5","LTR52-int",0.0856149646871337,0.990970691856491,0.997643574286862
"5193","ZKSCAN5","LTR52",0.478242679976677,-0.730855465982997,0.997643574286862
"5194","ZKSCAN5","LTR53",0.0566684377111495,-0.996040818107411,0.997643574286862
"5195","ZKSCAN5","LTR54",0.775819156982991,-0.344909573089642,0.997643574286862
"5196","ZKSCAN5","LTR54B",0.350831430146609,-0.851957050390435,0.997643574286862
"5197","ZKSCAN5","LTR55",0.594382978995827,-0.594900396118268,0.997643574286862
"5198","ZKSCAN5","LTR56",0.442089326832588,-0.768417130770188,0.997643574286862
"5199","ZKSCAN5","LTR57-int",0.599841547157998,-0.587986596101689,0.997643574286862
"5200","ZKSCAN5","LTR57",0.251406146095197,-0.923032020203325,0.997643574286862
"5201","ZKSCAN5","LTR58",0.684164763479942,-0.476010611981533,0.997643574286862
"5202","ZKSCAN5","LTR59",0.152450173202333,-0.971464254371096,0.997643574286862
"5203","ZKSCAN5","LTR5",0.0174980968132756,-0.999622285161219,0.997643574286862
"5204","ZKSCAN5","LTR5A",0.876775923204985,0.192353554471143,0.998645847073302
"5205","ZKSCAN5","LTR5B",0.562620076164195,-0.634247471360571,0.997643574286862
"5206","ZKSCAN5","LTR60",0.116923380864688,-0.983181341928271,0.997643574286862
"5207","ZKSCAN5","LTR61",0.183816854505309,-0.958603744910094,0.997643574286862
"5208","ZKSCAN5","LTR62",0.180098027189755,0.960250715033159,0.997643574286862
"5209","ZKSCAN5","LTR64",0.460013983655856,-0.75009654342009,0.997643574286862
"5210","ZKSCAN5","LTR65",0.671492210092554,-0.493421273335688,0.997643574286862
"5211","ZKSCAN5","LTR66",0.111143796339738,0.984798836297798,0.997643574286862
"5212","ZKSCAN5","LTR67B",0.245321023527274,-0.926667169783689,0.997643574286862
"5213","ZKSCAN5","LTR68",0.918072812761863,-0.128336002809018,0.998645847073302
"5214","ZKSCAN5","LTR69",0.58473947942853,-0.607007611103541,0.997643574286862
"5215","ZKSCAN5","LTR6A",0.00499575799157893,0.999969209955734,0.997643574286862
"5216","ZKSCAN5","LTR6B",0.0737597998727053,-0.993295547229401,0.997643574286862
"5217","ZKSCAN5","LTR70",0.735853596399153,-0.403116903288387,0.997643574286862
"5218","ZKSCAN5","LTR71A",0.224577339834078,-0.938420920763593,0.997643574286862
"5219","ZKSCAN5","LTR71B",0.58473947942853,-0.607007611103541,0.997643574286862
"5220","ZKSCAN5","LTR72",0.21172221017728,-0.945205623198984,0.997643574286862
"5221","ZKSCAN5","LTR72B",0.368224169341705,0.83733558935313,0.997643574286862
"5222","ZKSCAN5","LTR73",0.432065993417548,-0.778397229505865,0.997643574286862
"5223","ZKSCAN5","LTR75",0.502645647019668,-0.704162108627961,0.997643574286862
"5224","ZKSCAN5","LTR75B",0.298442497324962,-0.892114553142588,0.997643574286862
"5225","ZKSCAN5","LTR75_1",0.167248283096538,0.96568896588302,0.997643574286862
"5226","ZKSCAN5","LTR76",0.442089326832589,-0.768417130770188,0.997643574286862
"5227","ZKSCAN5","LTR77",0.407093133206038,-0.802417888768869,0.997643574286862
"5228","ZKSCAN5","LTR78",0.428706575802707,-0.78169910496588,0.997643574286862
"5229","ZKSCAN5","LTR78B",0.549593153048911,-0.64993387112604,0.997643574286862
"5230","ZKSCAN5","LTR79",0.439292140898988,-0.771221519638898,0.997643574286862
"5231","ZKSCAN5","LTR7",0.994752144192229,0.00824321926817146,1
"5232","ZKSCAN5","LTR7B",0.565577383702195,-0.630649198313075,0.997643574286862
"5233","ZKSCAN5","LTR7C",0.982501903186725,0.0274824854964656,1
"5234","ZKSCAN5","LTR80A",0.489940650115938,-0.718191172212328,0.997643574286862
"5235","ZKSCAN5","LTR80B",0.454909195887467,-0.755375287452177,0.997643574286862
"5236","ZKSCAN5","LTR81",0.391614724683443,-0.816688641879055,0.997643574286862
"5237","ZKSCAN5","LTR81A",0.158879446108405,0.969019394958799,0.997643574286862
"5238","ZKSCAN5","LTR81AB",0.684164763479942,-0.476010611981533,0.997643574286862
"5239","ZKSCAN5","LTR81B",0.176253381493611,0.961918957594107,0.997643574286862
"5240","ZKSCAN5","LTR81C",0.43678820998078,-0.77371927067981,0.997643574286862
"5241","ZKSCAN5","LTR82A",0.773946547964058,-0.34766906266652,0.997643574286862
"5242","ZKSCAN5","LTR82B",0.398676388596269,0.810237323287836,0.997643574286862
"5243","ZKSCAN5","LTR83",0.236023218019497,-0.932057899373227,0.997643574286862
"5244","ZKSCAN5","LTR84a",0.0664086485052072,-0.994564178442364,0.997643574286862
"5245","ZKSCAN5","LTR84b",0.256242271446486,-0.920082839923351,0.997643574286862
"5246","ZKSCAN5","LTR85a",0.339764168532384,-0.860930538873154,0.997643574286862
"5247","ZKSCAN5","LTR85b",0.534872335111135,-0.667332131219144,0.997643574286862
"5248","ZKSCAN5","LTR85c",0.345176923510795,-0.856574143310782,0.997643574286862
"5249","ZKSCAN5","LTR86A1",0.572663624687289,-0.62197186304406,0.997643574286862
"5250","ZKSCAN5","LTR86A2",0.0973101153138372,-0.988340498567099,0.997643574286862
"5251","ZKSCAN5","LTR86B1",0.551642272571069,-0.64748428874886,0.997643574286862
"5252","ZKSCAN5","LTR86B2",0.0597721599514807,0.995595581297399,0.997643574286862
"5253","ZKSCAN5","LTR86C",0.933174880491332,-0.104775993684939,0.999680240079354
"5254","ZKSCAN5","LTR87",0.506013366557026,-0.700396164853754,0.997643574286862
"5255","ZKSCAN5","LTR88a",0.199832380301355,-0.951137846392518,0.997643574286862
"5256","ZKSCAN5","LTR88b",0.0701563815228121,0.993933969944663,0.997643574286862
"5257","ZKSCAN5","LTR88c",0.684164763479942,-0.476010611981533,0.997643574286862
"5258","ZKSCAN5","LTR89",0.594382978995827,-0.594900396118268,0.997643574286862
"5259","ZKSCAN5","LTR8",0.89115926163779,-0.170134967677601,0.998645847073302
"5260","ZKSCAN5","LTR8A",0.590204290404468,-0.600163576714981,0.997643574286862
"5261","ZKSCAN5","LTR90A",0.143502641344681,-0.974701786708526,0.997643574286862
"5262","ZKSCAN5","LTR90B",0.322576720101478,-0.874349608242429,0.997643574286862
"5263","ZKSCAN5","LTR9",0.467136798768014,-0.742650482123484,0.997643574286862
"5264","ZKSCAN5","LTR9B",0.680647397920926,0.480862282359086,0.997643574286862
"5265","ZKSCAN5","Looper",0.563968126124448,-0.632608938448941,0.997643574286862
"5266","ZKSCAN5","MADE1",0.737582140347174,0.400630617924247,0.997643574286862
"5267","ZKSCAN5","MADE2",0.570988733129934,-0.62402981755218,0.997643574286862
"5268","ZKSCAN5","MARNA",0.995626921738323,0.00686916124842271,1
"5269","ZKSCAN5","MER101-int",0.375822163490498,-0.830751427169988,0.997643574286862
"5270","ZKSCAN5","MER101",0.684164763479942,-0.476010611981533,0.997643574286862
"5271","ZKSCAN5","MER101B",0.684164763479942,-0.476010611981533,0.997643574286862
"5272","ZKSCAN5","MER102a",0.374321569325854,-0.832061198146499,0.997643574286862
"5273","ZKSCAN5","MER102b",0.548992729701233,-0.650650361765684,0.997643574286862
"5274","ZKSCAN5","MER102c",0.987154384876171,0.0201764758602354,1
"5275","ZKSCAN5","MER103C",0.617580872966695,-0.565222181818875,0.997643574286862
"5276","ZKSCAN5","MER104",0.949517743056683,0.0792142653746908,1
"5277","ZKSCAN5","MER105",0.606894506715186,-0.578989408909583,0.997643574286862
"5278","ZKSCAN5","MER106A",0.570805491772708,0.624254706003715,0.997643574286862
"5279","ZKSCAN5","MER106B",0.568505735662745,-0.627072746829726,0.997643574286862
"5280","ZKSCAN5","MER107",0.443078256791254,-0.767422101966108,0.997643574286862
"5281","ZKSCAN5","MER110-int",0.437798894549488,-0.772712518967546,0.997643574286862
"5282","ZKSCAN5","MER110",0.413047191963465,-0.796801586607257,0.997643574286862
"5283","ZKSCAN5","MER110A",0.326340013435808,-0.871465581935421,0.997643574286862
"5284","ZKSCAN5","MER112",0.650680241432874,-0.521587202908622,0.997643574286862
"5285","ZKSCAN5","MER113",0.687152974029426,-0.47187740832673,0.997643574286862
"5286","ZKSCAN5","MER113A",0.515384561847262,-0.689814028731889,0.997643574286862
"5287","ZKSCAN5","MER115",0.826157985840874,-0.269689334298809,0.998366039219729
"5288","ZKSCAN5","MER117",0.426607425255376,-0.783751255579213,0.997643574286862
"5289","ZKSCAN5","MER119",0.498164890164428,-0.709142135132908,0.997643574286862
"5290","ZKSCAN5","MER11A",0.663877318631725,-0.503789676755789,0.997643574286862
"5291","ZKSCAN5","MER11B",0.157671423198304,-0.969486317757668,0.997643574286862
"5292","ZKSCAN5","MER11C",0.820967047645969,-0.277532065105588,0.997643574286862
"5293","ZKSCAN5","MER11D",0.324592541135524,-0.872808562986187,0.997643574286862
"5294","ZKSCAN5","MER121",0.510738112334619,-0.695079716065474,0.997643574286862
"5295","ZKSCAN5","MER123",0.684164763479942,-0.476010611981533,0.997643574286862
"5296","ZKSCAN5","MER124",0.831234996539536,-0.26200138264911,0.998645847073302
"5297","ZKSCAN5","MER125",0.684164763479942,-0.476010611981533,0.997643574286862
"5298","ZKSCAN5","MER126",0.0204794708746362,0.999482619842253,0.997643574286862
"5299","ZKSCAN5","MER127",0.684164763479942,-0.476010611981533,0.997643574286862
"5300","ZKSCAN5","MER129",0.684164763479942,-0.476010611981533,0.997643574286862
"5301","ZKSCAN5","MER130",0.684164763479942,-0.476010611981533,0.997643574286862
"5302","ZKSCAN5","MER131",0.896460378489599,-0.16192359009396,0.998645847073302
"5303","ZKSCAN5","MER132",0.436872954843735,-0.773634930448919,0.997643574286862
"5304","ZKSCAN5","MER133A",0.529743805168676,-0.673310108672191,0.997643574286862
"5305","ZKSCAN5","MER133B",0.471869148470285,-0.737651910428039,0.997643574286862
"5306","ZKSCAN5","MER134",NA,NA,NA
"5307","ZKSCAN5","MER135",0.59033658287897,-0.599997345630838,0.997643574286862
"5308","ZKSCAN5","MER136",NA,NA,NA
"5309","ZKSCAN5","MER1A",0.549422090711524,-0.650138060288251,0.997643574286862
"5310","ZKSCAN5","MER1B",0.36993664981358,-0.835861990622433,0.997643574286862
"5311","ZKSCAN5","MER20",0.719881385945217,-0.425947870212402,0.997643574286862
"5312","ZKSCAN5","MER20B",0.381114174275279,-0.826095583020306,0.997643574286862
"5313","ZKSCAN5","MER21-int",0.330970168467894,-0.867875458253228,0.997643574286862
"5314","ZKSCAN5","MER21A",0.656569593875249,-0.513672085183747,0.997643574286862
"5315","ZKSCAN5","MER21B",0.642580119227652,-0.53240047622016,0.997643574286862
"5316","ZKSCAN5","MER21C",0.881546820748497,-0.184994060850292,0.998645847073302
"5317","ZKSCAN5","MER2",0.547391222554857,-0.652558622398887,0.997643574286862
"5318","ZKSCAN5","MER2B",0.295106195672292,-0.894470066096755,0.997643574286862
"5319","ZKSCAN5","MER30",0.710095303021056,-0.43980472873004,0.997643574286862
"5320","ZKSCAN5","MER30B",0.379086140191739,-0.827886585582203,0.997643574286862
