"geneName","teName","pvalue","coef","padj"
"11914","ZNF248","LTR33B",0.707228009161197,0.44384520835732,0.959102414800025
"11915","ZNF248","LTR33C",0.433308845686281,0.777170167757621,0.948011261979612
"11916","ZNF248","LTR34",0.563553605166258,0.63311308431528,0.948011261979612
"11917","ZNF248","LTR35",0.714517989950016,0.43355498476206,0.961515054742726
"11918","ZNF248","LTR35A",0.816854835947895,0.283731928568011,0.969908271966796
"11919","ZNF248","LTR35B",0.217027964711928,0.942451895344627,0.783604262170692
"11920","ZNF248","LTR36",0.59275674320371,0.596951746653139,0.948011261979612
"11921","ZNF248","LTR37A",0.679486535721545,0.482460300557187,0.954023402481775
"11922","ZNF248","LTR37B",0.630389331679509,0.548511568365698,0.948530266062507
"11923","ZNF248","LTR38-int",0.52388196156622,0.680089323088513,0.948011261979612
"11924","ZNF248","LTR38",0.366716573320923,0.838627869377535,0.948011261979612
"11925","ZNF248","LTR38B",0.538694267978954,0.66284898035987,0.948011261979612
"11926","ZNF248","LTR38C",0.429879634946209,0.780548607382588,0.948011261979612
"11927","ZNF248","LTR39-int",0.532123239182347,0.670541974887375,0.948011261979612
"11928","ZNF248","LTR39",0.469336499664769,0.740332122866134,0.948011261979612
"11929","ZNF248","LTR3",0.590807177539925,0.599405813593261,0.948011261979612
"11930","ZNF248","LTR3A",0.692536403462399,0.464405034331382,0.957200992866878
"11931","ZNF248","LTR3B",0.416393483969098,0.793614495521404,0.948011261979612
"11932","ZNF248","LTR3B_",0.627797702802334,0.551910885953699,0.948530266062507
"11933","ZNF248","LTR40A1",0.669568377600363,0.496047478757939,0.950340096441127
"11934","ZNF248","LTR40a",0.510597494114519,0.695238498814278,0.948011261979612
"11935","ZNF248","LTR40b",0.534492127061374,0.667776804901562,0.948011261979612
"11936","ZNF248","LTR40c",0.27149437012876,0.910434797895488,0.862556232671412
"11937","ZNF248","LTR41",0.584300593257476,0.607555330871375,0.948011261979612
"11938","ZNF248","LTR41B",0.744808726958907,0.390204339120964,0.964939274641758
"11939","ZNF248","LTR42",0.699325470742899,0.454934308979908,0.958546894255099
"11940","ZNF248","LTR43-int",0.936836938374713,-0.0990536064687909,0.987358515398466
"11941","ZNF248","LTR43",0.686385899618781,0.47293939826404,0.955988415073691
"11942","ZNF248","LTR43B",0.497425984246851,0.709960006214766,0.948011261979612
"11943","ZNF248","LTR44",0.321478168518904,0.875185734200534,0.923419943181146
"11944","ZNF248","LTR45",0.512245708355401,0.693375245281536,0.948011261979612
"11945","ZNF248","LTR45B",0.606646769467816,0.579306648428124,0.948530266062507
"11946","ZNF248","LTR45C",0.460600557853575,0.749486884714782,0.948011261979612
"11947","ZNF248","LTR46-int",0.339562839529898,0.861091377718596,0.934822330408591
"11948","ZNF248","LTR46",0.357824750044133,0.846153846153846,0.948011261979612
"11949","ZNF248","LTR47A",0.382852818896794,0.824553471765845,0.948011261979612
"11950","ZNF248","LTR47B",0.543194837045969,0.65753916754542,0.948011261979612
"11951","ZNF248","LTR48",0.700736920587464,0.452958809293395,0.958546894255099
"11952","ZNF248","LTR48B",0.514150120275455,0.691216581803067,0.948011261979612
"11953","ZNF248","LTR49-int",0.935084565270038,-0.101792311865544,0.986910443639695
"11954","ZNF248","LTR49",0.386325140655376,0.821455260410984,0.948011261979612
"11955","ZNF248","LTR4",0.363939115399604,0.840996329831372,0.948011261979612
"11956","ZNF248","LTR50",0.622600688051436,0.558699947870968,0.948530266062507
"11957","ZNF248","LTR51",0.488582112342315,0.719674461193907,0.948011261979612
"11958","ZNF248","LTR52-int",0.519010225484161,0.685679630565904,0.948011261979612
"11959","ZNF248","LTR52",0.707778279706728,0.443070484008903,0.95921345875261
"11960","ZNF248","LTR53",0.208692196659764,0.946748783246198,0.774663915795071
"11961","ZNF248","LTR54",0.484036501571962,0.724613617597823,0.948011261979612
"11962","ZNF248","LTR54B",0.503499090084237,0.703209608043256,0.948011261979612
"11963","ZNF248","LTR55",0.4708249658926,0.738758348665473,0.948011261979612
"11964","ZNF248","LTR56",0.534033921005287,0.668312384926071,0.948011261979612
"11965","ZNF248","LTR57-int",0.070097741989323,0.993944095928862,0.643388796600047
"11966","ZNF248","LTR57",0.801315369860437,0.307051283973565,0.968834048587658
"11967","ZNF248","LTR58",0.878962281676323,-0.188982236504614,0.977162631006015
"11968","ZNF248","LTR59",0.212295615009657,0.944911182523068,0.774663915795071
"11969","ZNF248","LTR5",0.607922406573137,0.577672197392425,0.948530266062507
"11970","ZNF248","LTR5A",0.457893884040013,0.752294765066678,0.948011261979612
"11971","ZNF248","LTR5B",0.563553605166258,0.63311308431528,0.948011261979612
"11972","ZNF248","LTR60",0.212295615009656,0.944911182523068,0.774663915795071
"11973","ZNF248","LTR61",0.712531225605697,0.436365108334776,0.961176613728473
"11974","ZNF248","LTR62",0.435032128937749,0.77546387906078,0.948011261979612
"11975","ZNF248","LTR64",0.688784675243854,0.469616093612782,0.956152329458103
"11976","ZNF248","LTR65",0.447348038537725,0.763104760228913,0.948011261979612
"11977","ZNF248","LTR66",0.565572378682955,0.630655299636325,0.948011261979612
"11978","ZNF248","LTR67B",0.546364989989617,0.65377924983963,0.948011261979612
"11979","ZNF248","LTR68",0.699552541942257,0.454616645270335,0.958546894255099
"11980","ZNF248","LTR69",0.212295615009656,0.944911182523068,0.774663915795071
"11981","ZNF248","LTR6A",0.584427862160541,0.607396531945198,0.948011261979612
"11982","ZNF248","LTR6B",0.738135530374336,0.399834013410102,0.964026308955189
"11983","ZNF248","LTR70",0.45437105165701,0.755928946018455,0.948011261979612
"11984","ZNF248","LTR71A",0.739853061706994,0.397359707119513,0.964026308955189
"11985","ZNF248","LTR71B",0.52301983715904,0.68108151883648,0.948011261979612
"11986","ZNF248","LTR72",0.570814442280364,0.62424372242601,0.948011261979612
"11987","ZNF248","LTR72B",0.366716573320923,0.838627869377535,0.948011261979612
"11988","ZNF248","LTR73",0.593689942238808,0.595775075243815,0.948011261979612
"11989","ZNF248","LTR75",0.530057791643257,0.672945367838873,0.948011261979612
"11990","ZNF248","LTR75B",0.714517989950016,0.43355498476206,0.961515054742726
"11991","ZNF248","LTR75_1",0.65760433809152,0.512276859544039,0.948530266062507
"11992","ZNF248","LTR76",0.54562894834299,-0.654653670707977,0.948011261979612
"11993","ZNF248","LTR77",0.616899349531739,0.566104983128128,0.948530266062507
"11994","ZNF248","LTR78",0.722284536737579,0.422529547217892,0.963073372345003
"11995","ZNF248","LTR78B",0.596069688110464,0.592768662914748,0.948011261979612
"11996","ZNF248","LTR79",0.518475214551966,0.686291113481162,0.948011261979612
"11997","ZNF248","LTR7",0.72249378734489,0.422231616419339,0.963073372345003
"11998","ZNF248","LTR7B",0.452325311405771,0.758028730587196,0.948011261979612
"11999","ZNF248","LTR7C",0.652901234956613,0.518607458696307,0.948530266062507
"12000","ZNF248","LTR7Y",0.284422781641402,0.90184722883267,0.877487752094544
"12001","ZNF248","LTR80A",0.876165095742723,0.193295033588973,0.977162631006015
"12002","ZNF248","LTR80B",0.403195162241704,0.806056753002653,0.948011261979612
"12003","ZNF248","LTR81",0.630194773628072,0.548767077295343,0.948530266062507
"12004","ZNF248","LTR81A",0.379536442375801,0.827489638580233,0.948011261979612
"12005","ZNF248","LTR81AB",0.738793833298412,0.39888599344535,0.964026308955189
"12006","ZNF248","LTR81B",0.462419219887621,0.747592607241158,0.948011261979612
"12007","ZNF248","LTR81C",0.580782218347868,0.611935723265425,0.948011261979612
"12008","ZNF248","LTR82A",0.581161610554653,0.611464274977048,0.948011261979612
"12009","ZNF248","LTR82B",0.537584285420581,0.664153465553745,0.948011261979612
"12010","ZNF248","LTR83",0.623596741517093,0.557401634859799,0.948530266062507
"12011","ZNF248","LTR84a",0.65196717566004,0.51986138877536,0.948530266062507
"12012","ZNF248","LTR84b",0.562438120429402,0.634468417939061,0.948011261979612
"12013","ZNF248","LTR85a",0.425596220128151,0.78473678007465,0.948011261979612
"12014","ZNF248","LTR85b",0.511580254288266,0.694128079971892,0.948011261979612
"12015","ZNF248","LTR85c",0.691617422719068,0.465682974683427,0.956875272715273
"12016","ZNF248","LTR86A1",0.646769577656189,0.526818401584957,0.948530266062507
"12017","ZNF248","LTR86A2",0.588853816887519,0.601859019844431,0.948011261979612
"12018","ZNF248","LTR86B1",0.606470635434052,0.579532143216325,0.948530266062507
"12019","ZNF248","LTR86B2",0.318633842326707,0.877338483425259,0.920309180188928
"12020","ZNF248","LTR86C",0.518116420783,0.686700920072748,0.948011261979612
"12021","ZNF248","LTR87",0.630587457976719,0.548251320687386,0.948530266062507
"12022","ZNF248","LTR88a",0.352573221976549,0.850521261786534,0.945117477488103
"12023","ZNF248","LTR88b",0.653196629781811,0.518210672735611,0.948530266062507
"12024","ZNF248","LTR88c",0.652988154220683,0.51849071690808,0.948530266062507
"12025","ZNF248","LTR89",0.839278345758406,0.249787685736648,0.974437164454801
"12026","ZNF248","LTR8",0.536559373369992,0.665356180556246,0.948011261979612
"12027","ZNF248","LTR8A",0.590108260987313,0.600284225501493,0.948011261979612
"12028","ZNF248","LTR90A",0.61212327198242,0.572273343292062,0.948530266062507
"12029","ZNF248","LTR90B",0.542176310489504,0.658743721049897,0.948011261979612
"12030","ZNF248","LTR9",0.718338657144561,0.428139104026355,0.961515054742726
"12031","ZNF248","LTR9B",0.484475853458297,0.724137836683864,0.948011261979612
"12032","ZNF248","Looper",0.644057555482717,0.530434545322051,0.948530266062507
"12033","ZNF248","MADE1",0.544813550883605,0.655621344893863,0.948011261979612
"12034","ZNF248","MADE2",0.58977490517443,0.600702938790766,0.948011261979612
"12035","ZNF248","MARNA",0.492700232125127,0.715168122557596,0.948011261979612
"12036","ZNF248","MER101-int",0.542522894705097,0.658334024693634,0.948011261979612
"12037","ZNF248","MER101",0.725153570700368,0.418440655531669,0.963128870471193
"12038","ZNF248","MER101B",0.417410695087601,0.792641328734347,0.948011261979612
"12039","ZNF248","MER102a",0.463398054261281,0.746570548850187,0.948011261979612
"12040","ZNF248","MER102b",0.566851842700077,0.629094313005705,0.948011261979612
"12041","ZNF248","MER102c",0.49348719277654,0.714303562838958,0.948011261979612
"12042","ZNF248","MER103C",0.472085330438771,0.73742259132555,0.948011261979612
"12043","ZNF248","MER104",0.650113974523525,0.522345907524094,0.948530266062507
"12044","ZNF248","MER105",0.580151296402977,0.612719251397661,0.948011261979612
"12045","ZNF248","MER106A",0.557685732786964,0.64022077424784,0.948011261979612
"12046","ZNF248","MER106B",0.392661460927399,0.815738700361723,0.948011261979612
"12047","ZNF248","MER107",0.69311522629022,0.463599622814177,0.957215110347364
"12048","ZNF248","MER110-int",0.417656549655277,0.792405815693061,0.948011261979612
"12049","ZNF248","MER110",0.65518189408147,0.515541097143696,0.948530266062507
"12050","ZNF248","MER110A",0.00798985431724605,0.999921244339315,0.546430482644614
"12051","ZNF248","MER112",0.53306704342466,0.669441395788824,0.948011261979612
"12052","ZNF248","MER113",0.468049564102994,0.741689554190832,0.948011261979612
"12053","ZNF248","MER113A",0.558448817397869,0.639299522057192,0.948011261979612
"12054","ZNF248","MER115",0.539442556973744,0.661968431066291,0.948011261979612
"12055","ZNF248","MER117",0.574344086913908,0.619902737214072,0.948011261979612
"12056","ZNF248","MER119",0.512981958499566,0.692541435536371,0.948011261979612
"12057","ZNF248","MER11A",0.613588400661785,0.570384521210301,0.948530266062507
"12058","ZNF248","MER11B",0.56038897172706,0.636953090781685,0.948011261979612
"12059","ZNF248","MER11C",0.600690831892547,0.586906996580696,0.948011261979612
"12060","ZNF248","MER11D",0.888549885375621,-0.174172568540865,0.980165255467813
"12061","ZNF248","MER121",0.35073399639365,0.852037178435765,0.944183011615001
"12062","ZNF248","MER123",0.54562894834299,-0.654653670707977,0.948011261979612
"12063","ZNF248","MER124",0.754321145002754,0.376403704581405,0.966664017417135
"12064","ZNF248","MER125",0.575408769980687,0.618589574131742,0.948011261979612
"12065","ZNF248","MER126",0.38572226615498,0.821994936526786,0.948011261979612
"12066","ZNF248","MER127",0.173426651145324,0.96312313730186,0.732591503941234
"12067","ZNF248","MER129",0.636479509365738,0.54048768951765,0.948530266062507
"12068","ZNF248","MER130",0.311720899061069,0.88249750329277,0.912001464498331
"12069","ZNF248","MER131",0.211469654581082,0.945335066070431,0.774663915795071
"12070","ZNF248","MER132",0.575408769980687,0.618589574131742,0.948011261979612
"12071","ZNF248","MER133A",0.90874210331402,0.142857142857143,0.982905475815535
"12072","ZNF248","MER133B",0.389731877829859,0.818391817127046,0.948011261979612
"12073","ZNF248","MER134",0.828487679527178,0.266163655172705,0.971961691536627
"12074","ZNF248","MER135",0.16421288401544,0.9669162390224,0.719602168381341
"12075","ZNF248","MER136",0.45437105165701,0.755928946018455,0.948011261979612
"12076","ZNF248","MER1A",0.609498087239598,0.575650104733835,0.948530266062507
"12077","ZNF248","MER1B",0.630688558219691,0.548118500571146,0.948530266062507
"12078","ZNF248","MER20",0.532724626606714,0.669840861493803,0.948011261979612
"12079","ZNF248","MER20B",0.389440092248057,0.818655118648644,0.948011261979612
"12080","ZNF248","MER21-int",0.607674074864438,0.577990562391808,0.948530266062507
"12081","ZNF248","MER21A",0.570333352585363,0.624833914630838,0.948011261979612
"12082","ZNF248","MER21B",0.670561159672202,0.494692805555101,0.950712542216578
"12083","ZNF248","MER21C",0.525431532543541,0.678302829305393,0.948011261979612
"12084","ZNF248","MER2",0.0302260906660606,0.998873082471888,0.621239790054602
"12085","ZNF248","MER2B",0.513079003017113,0.692431462653512,0.948011261979612
"12086","ZNF248","MER30",0.600637119149539,0.586975306470429,0.948011261979612
"12087","ZNF248","MER30B",0.519010225484161,0.685679630565904,0.948011261979612
"12088","ZNF248","MER31-int",0.561525650865573,0.635575636309864,0.948011261979612
"12089","ZNF248","MER31A",0.594511273801973,0.594738398351479,0.948011261979612
"12090","ZNF248","MER31B",0.51512399172438,0.690110300536184,0.948011261979612
"12091","ZNF248","MER33",0.587692958887539,0.603314247051257,0.948011261979612
"12092","ZNF248","MER34-int",0.547154059935557,0.652840860498998,0.948011261979612
"12093","ZNF248","MER34",0.414383079172764,0.795531889801184,0.948011261979612
"12094","ZNF248","MER34A1",0.561797785110593,0.635245556859105,0.948011261979612
"12095","ZNF248","MER34A",0.649963564242482,0.522547363146061,0.948530266062507
"12096","ZNF248","MER34B-int",0.375387457289523,0.831131329125823,0.948011261979612
"12097","ZNF248","MER34B",0.480403566392927,0.728534532463173,0.948011261979612
"12098","ZNF248","MER34C2",0.447479709648873,0.762971075860551,0.948011261979612
"12099","ZNF248","MER34C",0.575408769980687,0.618589574131742,0.948011261979612
"12100","ZNF248","MER34C_",0.347604829402173,0.854599934629102,0.941950044246459
"12101","ZNF248","MER34D",0.692296015902243,0.464739412340173,0.957067068957946
"12102","ZNF248","MER39",0.600743841737665,0.586839576514326,0.948011261979612
"12103","ZNF248","MER39B",0.555226213730998,0.643183820605261,0.948011261979612
"12104","ZNF248","MER3",0.601218610810055,0.586235564638085,0.948011261979612
"12105","ZNF248","MER4-int",0.19257095697367,0.954597756901969,0.75480342799469
"12106","ZNF248","MER41-int",0.61149753351575,0.573079112886401,0.948530266062507
"12107","ZNF248","MER41A",0.644992688474941,0.529188746008433,0.948530266062507
"12108","ZNF248","MER41B",0.65707159226803,0.512995371185117,0.948530266062507
"12109","ZNF248","MER41C",0.721120494477096,0.424186075197657,0.962699397728826
"12110","ZNF248","MER41D",0.541760021270027,0.65923555741894,0.948011261979612
"12111","ZNF248","MER41E",0.719525415249143,0.426453700029237,0.961653256163526
"12112","ZNF248","MER41G",0.546713173244409,0.653365301970166,0.948011261979612
"12113","ZNF248","MER44A",0.472820408713998,0.736642207182909,0.948011261979612
"12114","ZNF248","MER44B",0.458628354180477,0.751534174262129,0.948011261979612
"12115","ZNF248","MER44C",0.411735178695579,0.798045177337379,0.948011261979612
"12116","ZNF248","MER44D",0.505785044665369,0.700652105779089,0.948011261979612
"12117","ZNF248","MER45A",0.622909876437099,0.558297080290986,0.948530266062507
"12118","ZNF248","MER45B",0.693008068099703,0.463748758578181,0.957215110347364
"12119","ZNF248","MER45C",0.880638898870707,0.18639541655013,0.978283701780157
"12120","ZNF248","MER45R",0.837795166496756,0.252042926009294,0.974437164454801
"12121","ZNF248","MER46C",0.572838486065694,0.621756760838644,0.948011261979612
"12122","ZNF248","MER47A",0.550477833426631,0.648877120701698,0.948011261979612
"12123","ZNF248","MER47B",0.495154346193844,0.712468414189569,0.948011261979612
"12124","ZNF248","MER47C",0.808116975426648,0.29686612538799,0.969428438604079
"12125","ZNF248","MER48",0.648595165021014,0.52437882027557,0.948530266062507
"12126","ZNF248","MER49",0.562950950332155,0.633845562227919,0.948011261979612
"12127","ZNF248","MER4A1",0.613842245054005,0.570056961465006,0.948530266062507
"12128","ZNF248","MER4A1_",0.635375748919312,0.541945597971387,0.948530266062507
"12129","ZNF248","MER4A",0.701413314512092,0.452011322071493,0.958546894255099
"12130","ZNF248","MER4B-int",0.822692187632065,0.274927658223573,0.970773755267838
"12131","ZNF248","MER4B",0.68947051801459,0.468664687594107,0.956440990534151
"12132","ZNF248","MER4C",0.441842467165306,0.76866522374109,0.948011261979612
"12133","ZNF248","MER4D0",0.421386891526968,0.788817905610271,0.948011261979612
